,ant_mjd,ant_passband,ant_mag,ant_magerr
82,59074.4265509001,R,16.155811309814453,0.030220558866858482
85,59076.393368099816,R,16.25296401977539,0.0426202230155468
86,59076.402893499944,R,16.33256721496582,0.03907063603401184
87,59076.447847200085,g,17.441822052001953,0.0549435205757618
88,59076.49791669985,g,17.49709129333496,0.0668899342417717
89,59077.393344900105,g,17.53554916381836,0.051744677126407616
90,59077.393344900105,g,17.668123245239258,0.08298924565315248
91,59077.46341439989,R,16.373218536376953,0.035747114568948746
93,59079.383865700096,R,16.575353622436527,0.037377186119556434
94,59079.42766200006,R,16.62132453918457,0.05451766774058342
97,59081.386169000056,R,16.753105163574222,0.06640461087226868
101,59082.50840280019,R,16.885244369506836,0.04938306286931038
102,59084.50983799994,R,16.902591705322266,0.05021631717681885
106,59086.360347200185,R,17.198358535766598,0.06216100230813025
108,59086.469213000026,g,18.209606170654297,0.1055787429213524
109,59087.38502309984,R,17.143993377685547,0.05901093408465385
110,59087.42760419985,R,17.222211837768555,0.05225774273276329
112,59088.38037039992,R,17.335676193237305,0.06523394584655763
113,59088.404351899866,R,17.333087921142578,0.06417792290449142
115,59089.328981500126,g,18.12673568725586,0.08861735463142395
117,59089.41880790005,R,17.408647537231445,0.038716789335012436
118,59089.45645829989,R,17.219297409057614,0.04802906513214111
119,59090.371458299924,g,18.16155815124512,0.10697692632675172
122,59090.49003469991,R,17.548053741455078,0.0891481563448906
124,59092.33643520017,g,18.13771247863769,0.12611079216003418
125,59093.36877309997,R,17.479490280151367,0.08826836943626404
126,59093.45687500015,g,18.012710571289062,0.08214807510375978
127,59094.363414399784,R,17.511192321777347,0.07152879238128662
132,59095.41230319999,R,17.520336151123047,0.0891507938504219
133,59095.44790509995,R,17.460138320922848,0.07241633534431458
134,59096.34027779987,R,17.433683395385742,0.07030443102121353
136,59098.380405100055,R,17.547300338745114,0.07828900218009949
143,59106.51282409997,g,18.10887718200684,0.112818643450737
167,59119.24219910009,g,18.480754852294922,0.11136726289987564
169,59121.29988430021,g,18.643400192260746,0.22144800424575808
182,59129.31364580012,g,18.471235275268555,0.17836302518844604
