,ant_mjd,ant_passband,ant_mag,ant_magerr
101,58996.426261600114,g,20.1875,0.1867540031671524
103,58996.47459489992,R,19.03339958190918,0.09821999818086624
104,58997.41398150008,g,20.409500122070312,0.21183399856090546
105,58997.41589119983,g,20.33099937438965,0.21533900499343872
106,58997.4504976999,R,19.12809944152832,0.10993800312280656
107,58997.451481500175,R,19.11370086669922,0.06822200119495392
108,58998.3089815001,R,19.112499237060547,0.10179000347852707
109,58998.324178200215,R,19.169700622558594,0.09735900163650513
110,58998.43239580003,g,20.21689987182617,0.16445200145244598
111,58998.435219900224,g,20.533899307250977,0.26737698912620544
113,58999.328252300154,R,19.196199417114254,0.09387700259685516
114,58999.329224499874,R,19.119199752807614,0.14484700560569766
118,59001.47855320013,R,19.17329978942871,0.10778400301933287
125,59009.38857640001,R,19.698400497436523,0.2338110059499741
126,59009.480335600216,R,19.62240028381348,0.2029000073671341
129,59011.33200229983,R,19.676300048828125,0.17104700207710266
130,59011.34663189994,R,19.67849922180176,0.2138410061597824
132,59013.365752299775,R,19.798099517822266,0.16074499487876892
133,59013.3662963002,R,19.70479965209961,0.11917799711227416
137,59014.46736110003,R,19.747600555419922,0.1340849995613098
139,59015.330000000075,R,19.7539005279541,0.14668899774551392
140,59015.344236100085,R,19.899599075317386,0.14816899597644806
144,59016.48157409997,R,19.844200134277344,0.22196300327777865
147,59018.36120369983,g,21.063100814819336,0.4247319996356964
150,59018.47841440002,R,20.21999931335449,0.248077005147934
153,59019.368460599806,R,19.9158992767334,0.1248750016093254
154,59019.36944440008,R,19.9190616607666,0.14489418268203735
157,59020.46460650022,R,20.03556060791016,0.15892574191093445
158,59020.4656134001,R,19.90324211120605,0.14480717480182648
159,59022.26447919988,R,19.948381423950195,0.11758636683225633
160,59022.26548610022,R,20.13155937194824,0.16391900181770325
165,59023.39358799997,R,19.962635040283203,0.13532662391662598
169,59024.46224540007,R,20.166200637817386,0.2504329979419708
171,59025.18434030004,R,20.04068946838379,0.16691704094409945
177,59026.467372700106,R,20.18709945678711,0.1771100014448166
178,59026.46839120006,R,20.176937103271484,0.1878362447023392
181,59027.389351900194,R,19.99842834472656,0.13680686056613922
182,59027.390335599885,R,20.13909912109375,0.285302996635437
183,59028.235231500126,R,20.046972274780273,0.1914634555578232
192,59031.359062499825,R,19.94830894470215,0.20947901904582975
193,59031.35960649978,R,20.296100616455078,0.23631900548934934
194,59032.328935199876,R,20.299800872802734,0.2302370071411133
195,59032.32995369983,R,20.012800216674805,0.24456800520420074
204,59034.367060199846,R,19.88759994506836,0.1902720034122467
210,59038.36782409996,R,20.15780067443848,0.2342700064182281
224,59047.41434030003,R,20.29586601257324,0.20604173839092252
232,59053.448946800076,R,20.540109634399414,0.1971636265516281
233,59053.450393499814,R,20.50979995727539,0.2515479922294617
282,59073.309456000105,R,20.57342529296875,0.20509548485279086
